tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Sarıyer İlkokulu Bahçesi,İSTANBUL,MESERBURNU,SARIYER,SARIYER MERKEZ,29.053689161162403,41.16592451117499,151348855,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Hidayetin Bağı Parkı,İSTANBUL,MESERBURNU,SARIYER,SARIYER MERKEZ,29.053689161162403,41.16592451117499,151348853,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Sinan Şamil Sam Parkı,İSTANBUL,MESERBURNU,SARIYER,SARIYER MERKEZ,29.053689161162403,41.16592451117499,151348854,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Kocayemiş Parkı,İSTANBUL,KOCAYEMİŞ ARALIĞI,SARIYER,YENİ,29.054882444102574,41.16592451117499,151348970,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Sarıyer Spor Kulübü Atreman Sahası,İSTANBUL,BÜLBÜL,SARIYER,SARIYER MERKEZ,29.051302791591333,41.166822822349985,151348856,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Atatürk Parkı,İSTANBUL,İSTİKLAL YOLU,SARIYER,MADEN,29.04652972527301,41.16772113352498,151348869,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Balahatun İlkokulu Bahçesi ve Çevresi Yeşil Alan,İSTANBUL,KOCAYEMİŞ ARALIĞI,SARIYER,YENİ,29.058463470858854,41.16951775587496,151348965,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Kocataş Yeni Park,İSTANBUL,KILIÇPINAR,SARIYER,KOCATAŞ,29.03817656474312,41.170416067049956,151348875,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Kocataş Futbol Saha,İSTANBUL,KILIÇPINAR,SARIYER,KOCATAŞ,29.03817656474312,41.170416067049956,151348878,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Kocataş Mahallesi Muhtarlığı Arkası Boş Alan,İSTANBUL,KILIÇPINAR,SARIYER,KOCATAŞ,29.03817656474312,41.170416067049956,151348877,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Boğazhisar Eğitim Alanı,İSTANBUL,ÖZDEREİÇİ,SARIYER,MADEN,29.042950187347483,41.17221268939994,151348872,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Yadigar Ejder Parkı,İSTANBUL,ESKİ KİLYOS,SARIYER,MADEN,29.054884162042445,41.17221268939994,151348867,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Baba Kenan Parkı,İSTANBUL,ÖZDEREİÇİ,SARIYER,MADEN,29.03937006039768,41.17400931174993,151348870,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Yakup Kaptan Topçular Parkı.,İSTANBUL,GÜLİZAR ÇIKMAZI,SARIYER,YENİ,29.060852131292485,41.17490762292492,151348964,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Maden Mahallesi Kurban Kesim Alanı,İSTANBUL,TAŞKIRAN,SARIYER,MADEN,29.053692368492612,41.17850086762489,151348871,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
İbrahim Cevher Parkı,İSTANBUL,TAŞKIRAN,SARIYER,MADEN,29.053692368492612,41.17850086762489,151348868,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
