tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Esenyurt Devlet Hastanesi Döner Kavşak Yeşil Alan ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,1046.,ESENYURT,YEŞİLKENT,28.672776066719866,41.02652702234999,151347490,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Gaziler Parkı,İSTANBUL,1801.,ESENYURT,MEHTERÇEŞME,28.672776066719866,41.02652702234999,151347480,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Fatih Parkı,İSTANBUL,ÜNVERDİ,ESENYURT,FATİH,28.675157573407812,41.02652702234999,151347386,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Bilal Yazkurt Parkı,İSTANBUL,ONDOKUZ MAYIS,ESENYURT,PINAR,28.671585378353676,41.02742533352498,151347448,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Mustafa Yeşil Ortaokulu Bahçesi,İSTANBUL,ÜNVERDİ,ESENYURT,FATİH,28.675157687118933,41.02742533352498,151439940,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Pınar Mahallesi Muhtarlığı Yanı Yeşil Alan,İSTANBUL,ONDOKUZ MAYIS,ESENYURT,PINAR,28.668013085833604,41.028323644699974,151347488,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Hüseyin Görocak Parkı,İSTANBUL,YAŞAR KEMAL,ESENYURT,BAĞLARÇEŞME,28.67158550831808,41.02922195587497,151347428,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Cumhuriyet İlkokulu Bahçesi..,İSTANBUL,874.,ESENYURT,FATİH,28.675157914556642,41.02922195587497,151439939,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Kamer Özyurt İlköğretim Okulu Bahçesi,İSTANBUL,939.,ESENYURT,ÜÇEVLER,28.678730320795204,41.02922195587497,151347475,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Esenyurt Anadolu Lisesi Bahçesi,İSTANBUL,939.,ESENYURT,FATİH,28.679921301587935,41.03012026704996,151347388,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Esenyurt Nakipoğlu Anadolu Lisesi Bahçesi,İSTANBUL,872.,ESENYURT,FATİH,28.67515814201497,41.03101857822495,151439938,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Cumhuriyet Meydanı,İSTANBUL,DOĞAN ARASLI,ESENYURT,SULTANİYE,28.681112509860363,41.031916889399945,151347483,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Hastane Caddesi Silivri Merkez 2 Nolu Aile Sağlığı Merkezi,İSTANBUL,GÜNGÖRDÜ,SİLİVRİ,FATİH,28.253681811900478,41.065787311174994,151349119,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Kumru / Yüken Sokak Arası Park,İSTANBUL,GÜNGÖRDÜ,SİLİVRİ,FATİH,28.253681811900478,41.065787311174994,151349116,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Mustafa Fahri Anıl Cami Bahçesi,İSTANBUL,GÜNGÖRDÜ,SİLİVRİ,FATİH,28.253681811900478,41.065787311174994,151349117,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Gazi İlköğretim Okulu Bahçesi,İSTANBUL,HALİM ULUŞAHİN,SİLİVRİ,ALİBEY,28.256064902642038,41.066685622349986,151349087,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Silivri Ortaokulu Bahçesi,İSTANBUL,HALİM ULUŞAHİN,SİLİVRİ,ALİBEY,28.25129907924954,41.06758393352498,151349090,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Eşref Çavuş Sk. Meydan,İSTANBUL,GELİŞİM,SİLİVRİ,FATİH,28.25010766409856,41.06848224469997,151349118,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Şerafettin Arda Sokak Çocuk Parkı,İSTANBUL,ŞERAFETTİN ARDA,SİLİVRİ,CUMHURİYET ,28.257256741016835,41.06848224469997,151349081,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
