tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Namık Kemal İlkokulu ve Ortaokulu Bahçesi,İSTANBUL,ŞALGAMLI,SULTANBEYLİ,FATİH ,29.272487042647292,40.960264634099914,151349225,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.951, 29.26...>, <POLYGON ((28.808 41.05, 28.809 41.051, 28.809 41.052, 28.81 41.054, 28.81 4...>, <POLYGON ((29.142 41.002, 29.142 41.002, 29.142 41.003, 29.143 41.003, 29.14...>, <POLYGON ((29.183 41.016, 29.183 41.016, 29.183 41.016, 29.183 41.016, 29.18...>]"
Dr. İmer Adalı Paksoy Parkı,İSTANBUL,DEMOKRASİ,SULTANBEYLİ,TURGUT REİS,29.27248725312076,40.96116294527491,151349305,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.951, 29.26...>, <POLYGON ((28.808 41.05, 28.809 41.051, 28.809 41.052, 28.81 41.054, 28.81 4...>, <POLYGON ((29.142 41.002, 29.142 41.002, 29.142 41.003, 29.143 41.003, 29.14...>, <POLYGON ((29.183 41.016, 29.183 41.016, 29.183 41.016, 29.183 41.016, 29.18...>]"
Turgut Reis İlkokulu Bahçesi,İSTANBUL,DEMOKRASİ,SULTANBEYLİ,TURGUT REİS,29.273677053111776,40.9620612564499,151349303,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.951, 29.26...>, <POLYGON ((28.808 41.05, 28.809 41.051, 28.809 41.052, 28.81 41.054, 28.81 4...>, <POLYGON ((29.142 41.002, 29.142 41.002, 29.142 41.003, 29.143 41.003, 29.14...>, <POLYGON ((29.183 41.016, 29.183 41.016, 29.183 41.016, 29.183 41.016, 29.18...>]"
Ali Kuşçu İmam Hatip Ortaokulu Bahçesi,İSTANBUL,KALE,SULTANBEYLİ,ABDURRAHMANGAZİ,29.262970828498574,40.96295956762489,151349319,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.951, 29.26...>, <POLYGON ((28.808 41.05, 28.809 41.051, 28.809 41.052, 28.81 41.054, 28.81 4...>, <POLYGON ((29.142 41.002, 29.142 41.002, 29.142 41.003, 29.143 41.003, 29.14...>, <POLYGON ((29.183 41.016, 29.183 41.016, 29.183 41.016, 29.183 41.016, 29.18...>]"
Sultanbeyli Kız Anadolu İmam Hatip Lisesi Bahçesi,İSTANBUL,ZİYA ÜLHAK,SULTANBEYLİ,MEHMET AKİF,29.27010846269686,40.96295956762489,151349214,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.951, 29.26...>, <POLYGON ((28.808 41.05, 28.809 41.051, 28.809 41.052, 28.81 41.054, 28.81 4...>, <POLYGON ((29.142 41.002, 29.142 41.002, 29.142 41.003, 29.143 41.003, 29.14...>, <POLYGON ((29.183 41.016, 29.183 41.016, 29.183 41.016, 29.183 41.016, 29.18...>]"
Enderun Sokak Parkı,İSTANBUL,GÜN,SULTANBEYLİ,MEHMET AKİF,29.26891918085382,40.96475618997488,151349215,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.951, 29.26...>, <POLYGON ((28.808 41.05, 28.809 41.051, 28.809 41.052, 28.81 41.054, 28.81 4...>, <POLYGON ((29.142 41.002, 29.142 41.002, 29.142 41.003, 29.143 41.003, 29.14...>, <POLYGON ((29.183 41.016, 29.183 41.016, 29.183 41.016, 29.183 41.016, 29.18...>]"
Kanuni Sultan Süleyman Parkı,İSTANBUL,DEMOKRASİ,SULTANBEYLİ,AHMET YESEVİ,29.272488516161747,40.96655281232486,151349192,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.951, 29.26...>, <POLYGON ((28.808 41.05, 28.809 41.051, 28.809 41.052, 28.81 41.054, 28.81 4...>, <POLYGON ((29.142 41.002, 29.142 41.002, 29.142 41.003, 29.143 41.003, 29.14...>, <POLYGON ((29.183 41.016, 29.183 41.016, 29.183 41.016, 29.183 41.016, 29.18...>]"
Şehit Erdem Diker İmam Hatip Ortaokulu Bahçesi,İSTANBUL,DEMOKRASİ,SULTANBEYLİ,AHMET YESEVİ,29.26772998002443,40.967451123499856,151349198,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.951, 29.26...>, <POLYGON ((28.808 41.05, 28.809 41.051, 28.809 41.052, 28.81 41.054, 28.81 4...>, <POLYGON ((29.142 41.002, 29.142 41.002, 29.142 41.003, 29.143 41.003, 29.14...>, <POLYGON ((29.183 41.016, 29.183 41.016, 29.183 41.016, 29.183 41.016, 29.18...>]"
Nilüfer Hatun Kız Anadolu İmam Hatip Lisesi,İSTANBUL,DEMOKRASİ,SULTANBEYLİ,AHMET YESEVİ,29.265350946819844,40.970146057024834,151349197,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.951, 29.26...>, <POLYGON ((28.808 41.05, 28.809 41.051, 28.809 41.052, 28.81 41.054, 28.81 4...>, <POLYGON ((29.142 41.002, 29.142 41.002, 29.142 41.003, 29.143 41.003, 29.14...>, <POLYGON ((29.183 41.016, 29.183 41.016, 29.183 41.016, 29.183 41.016, 29.18...>]"
Ulubatlı Hasan Parkı,İSTANBUL,PINAR ALTI,KÜÇÜKÇEKMECE,ATATÜRK,28.805700615978868,41.05063201117499,151349920,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.951, 29.26...>, <POLYGON ((28.808 41.05, 28.809 41.051, 28.809 41.052, 28.81 41.054, 28.81 4...>, <POLYGON ((29.142 41.002, 29.142 41.002, 29.142 41.003, 29.143 41.003, 29.14...>, <POLYGON ((29.183 41.016, 29.183 41.016, 29.183 41.016, 29.183 41.016, 29.18...>]"
Zühtü Şenyuva İlkokulu Bahçesi,İSTANBUL,PINAR ALTI,KÜÇÜKÇEKMECE,ATATÜRK,28.805700615978868,41.05063201117499,151349928,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.951, 29.26...>, <POLYGON ((28.808 41.05, 28.809 41.051, 28.809 41.052, 28.81 41.054, 28.81 4...>, <POLYGON ((29.142 41.002, 29.142 41.002, 29.142 41.003, 29.143 41.003, 29.14...>, <POLYGON ((29.183 41.016, 29.183 41.016, 29.183 41.016, 29.183 41.016, 29.18...>]"
Orhan Cemal Fersoy Anadolu Lisesi Bahçesi,İSTANBUL,2.HÜRRİYET,KÜÇÜKÇEKMECE,ATAKENT,28.805700615978868,41.05063201117499,151350103,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.951, 29.26...>, <POLYGON ((28.808 41.05, 28.809 41.051, 28.809 41.052, 28.81 41.054, 28.81 4...>, <POLYGON ((29.142 41.002, 29.142 41.002, 29.142 41.003, 29.143 41.003, 29.14...>, <POLYGON ((29.183 41.016, 29.183 41.016, 29.183 41.016, 29.183 41.016, 29.18...>]"
Tahsin Banguoğlu İlkokulu Bahçesi,İSTANBUL,PINAR ALTI,KÜÇÜKÇEKMECE,MEHMET AKİF,28.806891805476226,41.05063201117499,151349932,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.951, 29.26...>, <POLYGON ((28.808 41.05, 28.809 41.051, 28.809 41.052, 28.81 41.054, 28.81 4...>, <POLYGON ((29.142 41.002, 29.142 41.002, 29.142 41.003, 29.143 41.003, 29.14...>, <POLYGON ((29.183 41.016, 29.183 41.016, 29.183 41.016, 29.183 41.016, 29.18...>]"
