tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Silivri Belediyesi Botanik Park,İSTANBUL,RÜZGAR,SİLİVRİ,MİMAR SİNAN,28.202748441496922,41.071238311174994,151349095,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Erol Atakulu Caddesi / Sedat Akıncı Sokak Çocuk Parkı,İSTANBUL,RÜZGAR,SİLİVRİ,MİMAR SİNAN,28.202748441496922,41.071238311174994,151349064,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Final Dershanesi Bahçesi,İSTANBUL,RÜZGAR,SİLİVRİ,MİMAR SİNAN,28.202748441496922,41.071238311174994,151349072,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Sargün Caddesi Çocuk Parkı,İSTANBUL,AHMET HAMOĞLU,SİLİVRİ,SEMİZKUMLAR,28.19798236952344,41.07213662234999,151349105,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Sargün Caddesi Yeşil Alanı,İSTANBUL,AHMET HAMOĞLU,SİLİVRİ,SEMİZKUMLAR,28.19798236952344,41.07213662234999,151349106,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Mimar Sinan Spor Sahası (Yalım Sokak),İSTANBUL,HALKEVİ,SİLİVRİ,MİMAR SİNAN,28.23254206999277,41.07752648939994,151349065,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Atatürk Parkı.,İSTANBUL,DEHA,SİLİVRİ,YENİ ,28.23254206999277,41.07752648939994,151349171,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Ali Paşa Caddesi Eser Sokak Çocuk Parkı,İSTANBUL,HALKEVİ,SİLİVRİ,MİMAR SİNAN,28.23254206999277,41.07752648939994,151349070,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Safir Sk.-Platin Sk. Kesişimi Yeşil Alanı,İSTANBUL,UMURBEY,SİLİVRİ,MİMAR SİNAN,28.23015933537214,41.078424800574936,151349073,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Yeni Mahalle Cemevi Bahçesi,İSTANBUL,NURULLAH BALDÖKTÜ,SİLİVRİ,YENİ ,28.23969512737261,41.081119734099914,151349170,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Gürbüz Aydın Sokak / Atiye Sokak Kesişimi Kadir Kaya Parkı,İSTANBUL,AHMET DAĞLI,SİLİVRİ,MİMAR SİNAN,28.23016428741388,41.08561128997488,151349068,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Gürbüz Aydın Sokak Park Alanı,İSTANBUL,KARAKAŞ,SİLİVRİ,MİMAR SİNAN,28.24208252094385,41.08561128997488,151349069,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Gün Sokak Parkı,İSTANBUL,KARAKAŞ,SİLİVRİ,MİMAR SİNAN,28.24208252094385,41.08561128997488,151349067,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Mimar Sinan İlkokulu/Ortaokulu Bahçesi,İSTANBUL,FETHİ ERKOÇ,SİLİVRİ,MİMAR SİNAN,28.240892229161307,41.08740791232486,151349071,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Gaye Sokak Çocuk Parkı,İSTANBUL,ALP,SİLİVRİ,MİMAR SİNAN,28.248044228402712,41.088306223499856,151349066,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Müjdat Gürsu Spor Sahası Ve Parkı 1,İSTANBUL,7053.,SİLİVRİ,YENİ ,28.251625320895126,41.09369609054981,151440442,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Müjdat Gürsu Spor Sahası ve  Parkı 2,İSTANBUL,7053.,SİLİVRİ,YENİ ,28.251625320895126,41.09369609054981,151440445,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Cumhuriyet Parkı,İSTANBUL,7063.,SİLİVRİ,YENİ ,28.252821007468157,41.09728933524978,151349164,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Hobi Bahçesi,İSTANBUL,KEMERBURGAZ,KAĞITHANE,HAMİDİYE,28.953709322701805,41.10575611117499,151348234,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Kaymak Sokak Parkı,İSTANBUL,KEMERBURGAZ,KAĞITHANE,HAMİDİYE,28.953709322701805,41.10575611117499,151348237,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
İmece İlkokulu Bahçesi,İSTANBUL,KEMERBURGAZ,KAĞITHANE,HAMİDİYE,28.953709322701805,41.10575611117499,151348248,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Ayazağa Eczacıbaşı Spor Salonu,İSTANBUL,ÇAKIRLAR,SARIYER,AYAZAĞA,28.959670267216776,41.10575611117499,151348950,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Aziziye Parkı,İSTANBUL,İHLAS,KAĞITHANE,HAMİDİYE,28.964441126849977,41.10845104469997,151348225,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Sultangazi Hacı Bektaşı Veli Kent Ormanı,İSTANBUL,1469.,SULTANGAZİ,ZÜBEYDE HANIM,28.947753582097583,41.11563753409991,151349485,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Vadi Evleri Karşısı Spor Alanı,İSTANBUL,ÇAKIRLAR,SARIYER,AYAZAĞA,28.96087093936822,41.117434156449896,151348941,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Millet Parkı (1481 Sokak.),İSTANBUL,1469.,SULTANGAZİ,ZÜBEYDE HANIM,28.94537369283805,41.12551895702483,151349402,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Osman Yumuk Spor Tesisleri  ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,KEMERBURGAZ YOLU,EYÜPSULTAN,MİMAR SİNAN,28.945374574450017,41.127315579374816,151347568,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Mehmet Rıfat Evyap Mesleki ve Teknik Anadolu Lisesi Bahçesi,İSTANBUL,KEMERBURGAZ,SARIYER,AYAZAĞA,28.962072710286144,41.130010512899794,151348945,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Ayazağa Sevgi Parkı,İSTANBUL,KEMERBURGAZ,SARIYER,AYAZAĞA,28.96088073394617,41.13090882407479,151348948,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Orman İşletme Müdürlüğü Bahçesi.,İSTANBUL,KEMERBURGAZ YOLU,EYÜPSULTAN,MİMAR SİNAN,28.94179879229287,41.13180713524978,151347569,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Fırat Sokak Parkı ve Yanı Boş Alan,İSTANBUL,KEMERBURGAZ YOLU,EYÜPSULTAN,MİTHATPAŞA,28.942993496026666,41.13629869112474,151347552,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Özge Gündoğan Parkı,İSTANBUL,ESKİ KEMERBURGAZ YOLU,EYÜPSULTAN,MİTHATPAŞA,28.92987354246017,41.137197002299736,151347551,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
