tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Aşık Veysel Parkı. ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,YUNUS EMRE,SULTANGAZİ,YUNUS EMRE,28.88756276690235,41.098188489399945,151349451,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Şehit Latif Aşık Muslu Parkı,İSTANBUL,2383.,SULTANGAZİ,ESENTEPE,28.878026403519556,41.09908680057494,151349378,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Zaman Parkı,İSTANBUL,2854.,SULTANGAZİ,ESENTEPE,28.883986742718818,41.09908680057494,151349374,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
 Huzur Parkı (1389.Sokak),İSTANBUL,YUNUS EMRE,SULTANGAZİ,YUNUS EMRE,28.888755014078228,41.09908680057494,151349458,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Şehit Eyüp Gönen Parkı,İSTANBUL,C-1,SULTANGAZİ,ESENTEPE,28.875642284143865,41.09998511174993,151349377,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Cebeci Şehir Parkı ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,2364.,SULTANGAZİ,UĞUR MUMCU,28.875642284143865,41.09998511174993,151349388,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Esentepe Sultangazi İlköğretim Okulu Bahçesi,İSTANBUL,2382.,SULTANGAZİ,ESENTEPE,28.880410702243097,41.10088342292492,151349379,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Ozanlar Parkı,İSTANBUL,GAZİ CEBECİ,SULTANGAZİ,YUNUS EMRE,28.888755405383435,41.10088342292492,151349459,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Zara Ekinli Spor Tesisleri Alanı,İSTANBUL,2364.,SULTANGAZİ,UĞUR MUMCU,28.879218797469264,41.1035783564499,151349393,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Gazipaşa Parkı,İSTANBUL,GAZİ CEBECİ,SULTANGAZİ,GAZİ,28.887564022425316,41.104476667624894,151349479,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
1411. Sokak Eski Pazar Alanı,İSTANBUL,GAZİ CEBECİ,SULTANGAZİ,GAZİ,28.889948353775374,41.104476667624894,151349473,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Şehit Piyade Er Zafer Oktay Parkı,İSTANBUL,GAZİ CEBECİ,SULTANGAZİ,GAZİ,28.889948353775374,41.104476667624894,151349476,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
1421. Sokak Parkı,İSTANBUL,GAZİ CEBECİ,SULTANGAZİ,GAZİ,28.889948565785197,41.10537497879989,151349480,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
İETT Garajı ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,MİMAR SİNAN,SULTANGAZİ,CEBECİ,28.879219123653044,41.108069912324865,151349414,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
